stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,179,271.52742563285,2710.3292148740165,2706.445402611133,2704.2358233511927,2706.445402611133,2704.2358233511927,1,0.001289670279688767,2,0,0,9,0,1
stage1,180,271.52471035859367,2706.445402611133,2707.058035429591,2704.2358233511927,2707.058035429591,2704.2358233511927,1,-0.00020372461091601888,1,0,1,7,0,1
stage1,181,271.52199511149007,2707.058035429591,2711.5601791806166,2704.2358233511927,2711.5601791806166,2704.2358233511927,1,-0.0014968018132200333,1,0,1,5,0,1
stage1,182,271.519279891539,2711.5601791806166,2711.225091689524,2704.2358233511927,2711.225091689524,2704.2358233511927,1,0.00011121963816211123,0,0,0,8,0,1
stage1,183,271.51656469874007,2711.225091689524,2705.202444418316,2704.2358233511927,2705.202444418316,2704.2358233511927,1,0.0019992373782249722,0,0,0,11,0,1
stage1,184,271.5138495330931,2705.202444418316,2707.7084863974596,2704.2358233511927,2707.7084863974596,2704.2358233511927,1,-0.0008337408484465848,1,0,1,8,0,1
stage1,185,271.5111343945978,2707.7084863974596,2707.7084863974596,2704.2358233511927,2707.7084863974596,2704.2358233511927,1,0.0,2,0,1,4,0,0
stage1,186,271.50841928325383,2707.7084863974596,2705.202444418316,2704.2358233511927,2705.202444418316,2704.2358233511927,1,0.0008329692035016321,2,0,0,10,0,0
stage1,187,271.50570419906103,2705.202444418316,2706.3720005916907,2704.2358233511927,2706.3720005916907,2704.2358233511927,1,-0.00038910232326934484,2,0,1,4,0,1
stage1,188,271.50298914201903,2706.3720005916907,2709.2004277164365,2704.2358233511927,2709.2004277164365,2704.2358233511927,1,-0.0009405892507440382,2,0,1,6,0,1
stage1,189,271.5002741121276,2709.2004277164365,2708.0308715430624,2704.2358233511927,2708.0308715430624,2704.2358233511927,1,0.0003885281226401906,2,0,0,5,0,1
stage1,190,271.4975591093865,2708.0308715430624,2718.9690724365046,2704.2358233511927,2718.9690724365046,2704.2358233511927,1,-0.0036352542755498686,1,0,1,12,0,1
stage1,191,271.4948441337954,2718.9690724365046,2718.9690724365046,2704.2358233511927,2718.9690724365046,2704.2358233511927,1,0.0,0,0,1,5,0,0
stage1,192,271.4921291853541,2718.9690724365046,2720.698513476657,2704.2358233511927,2720.698513476657,2704.2358233511927,1,-0.0005724584924176035,0,0,1,11,0,1
stage1,193,271.48941426406225,2720.698513476657,2720.698513476657,2704.2358233511927,2720.698513476657,2704.2358233511927,1,0.0,2,0,1,4,0,0
stage1,194,271.4866993699196,2720.698513476657,2720.698513476657,2704.2358233511927,2720.698513476657,2704.2358233511927,1,0.0,2,0,1,11,0,0
stage1,195,271.4839845029259,2720.698513476657,2720.698513476657,2704.2358233511927,2720.698513476657,2704.2358233511927,1,0.0,2,0,0,4,0,0
stage1,196,271.4812696630809,2720.698513476657,2721.03360096775,2704.2358233511927,2721.03360096775,2704.2358233511927,1,-0.00011084607151061851,2,0,1,8,0,1
stage1,197,271.4785548503843,2721.03360096775,2720.1923393780576,2704.2358233511927,2720.1923393780576,2704.2358233511927,1,0.0002782528780437646,1,0,0,8,0,1
stage1,198,271.4758400648358,2720.1923393780576,2716.1814006675672,2704.2358233511927,2716.1814006675672,2704.2358233511927,1,0.0013270549979810084,0,0,0,4,0,1
stage1,199,271.4731253064351,2716.1814006675672,2709.6007900559844,2704.2358233511927,2709.6007900559844,2704.2358233511927,1,0.0021804690765384717,1,0,1,9,0,1
stage1,200,271.4704105751821,2709.6007900559844,2709.6007900559844,2704.2358233511927,2709.6007900559844,2704.2358233511927,1,0.0,1,0,0,12,0,0
stage1,201,271.46769587107633,2709.6007900559844,2712.106832035128,2704.2358233511927,2712.106832035128,2704.2358233511927,1,-0.0008323874828743689,2,0,1,6,0,1
stage1,202,271.4649811941176,2712.106832035128,2707.7084863974596,2704.2358233511927,2707.7084863974596,2704.2358233511927,1,0.0014595704812007506,0,0,0,8,0,0
stage1,203,271.4622665443057,2707.7084863974596,2707.7084863974596,2704.2358233511927,2707.7084863974596,2704.2358233511927,1,0.0,0,0,1,6,0,0
stage1,204,271.45955192164024,2707.7084863974596,2708.7403436138234,2704.2358233511927,2708.7403436138234,2704.2358233511927,1,-0.0003429732186432426,0,0,1,5,0,1
stage1,205,271.45683732612105,2708.7403436138234,2715.9223861118285,2704.2358233511927,2715.9223861118285,2704.2358233511927,1,-0.0023862893552879134,2,0,1,8,0,1
stage1,206,271.4541227577478,2715.9223861118285,2711.3168348363647,2704.2358233511927,2711.3168348363647,2704.2358233511927,1,0.0015261835791454462,2,0,1,12,0,1
stage1,207,271.45140821652024,2711.3168348363647,2709.9360159404127,2704.2358233511927,2709.9360159404127,2704.2358233511927,1,0.0004583518201891619,1,0,1,12,0,1
stage1,208,271.4486937024381,2709.9360159404127,2709.9360159404127,2704.2358233511927,2709.9360159404127,2704.2358233511927,1,0.0,2,0,1,4,0,0
stage1,209,271.4459792155011,2709.9360159404127,2709.9360159404127,2704.2358233511927,2709.9360159404127,2704.2358233511927,1,0.0,2,0,0,12,0,0
stage1,210,271.443264755709,2709.9360159404127,2709.9360159404127,2704.2358233511927,2709.9360159404127,2704.2358233511927,1,0.0,2,0,0,11,0,0
stage1,211,271.4405503230614,2709.9360159404127,2707.149778576432,2704.2358233511927,2707.149778576432,2704.2358233511927,1,0.0009253405293824431,2,0,0,12,0,1
stage1,212,271.4378359175582,2707.149778576432,2709.726269798973,2704.2358233511927,2709.726269798973,2704.2358233511927,1,-0.0008565621742239089,0,0,1,11,0,1
stage1,213,271.43512153919903,2709.726269798973,2709.726269798973,2704.2358233511927,2709.726269798973,2704.2358233511927,1,0.0,2,0,1,8,0,0
stage1,214,271.43240718798364,2709.726269798973,2716.826246993474,2704.2358233511927,2716.826246993474,2704.2358233511927,1,-0.002358164197716078,0,0,1,7,0,1
stage1,215,271.4296928639118,2716.826246993474,2716.826246993474,2704.2358233511927,2716.826246993474,2704.2358233511927,1,0.0,0,0,1,6,0,0
stage1,216,271.42697856698317,2716.826246993474,2715.419311944307,2704.2358233511927,2715.419311944307,2704.2358233511927,1,0.0004660738041865531,2,0,1,10,0,1
stage1,217,271.4242642971975,2715.419311944307,2715.419311944307,2704.2358233511927,2715.419311944307,2704.2358233511927,1,0.0,1,0,0,4,0,0
stage1,218,271.42155005455453,2715.419311944307,2718.253491991005,2704.2358233511927,2718.253491991005,2704.2358233511927,1,-0.000939362120173494,2,0,1,7,0,1
stage1,219,271.418835839054,2718.253491991005,2711.3202579723243,2704.2358233511927,2711.3202579723243,2704.2358233511927,1,0.0022955587605047517,0,0,0,6,0,1
stage1,220,271.41612165069563,2711.3202579723243,2711.3202579723243,2704.2358233511927,2711.3202579723243,2704.2358233511927,1,0.0,1,0,0,4,0,0
stage1,221,271.41340748947914,2711.3202579723243,2711.3202579723243,2704.2358233511927,2711.3202579723243,2704.2358233511927,1,0.0,1,0,1,4,0,0
stage1,222,271.41069335540425,2711.3202579723243,2711.3202579723243,2704.2358233511927,2711.3202579723243,2704.2358233511927,1,0.0,2,0,1,8,0,0
stage1,223,271.4079792484707,2711.3202579723243,2710.1507017989493,2704.2358233511927,2710.1507017989493,2704.2358233511927,1,0.00038822435414718586,2,0,1,9,0,1
stage1,224,271.4052651686782,2710.1507017989493,2714.043351654748,2704.2358233511927,2714.043351654748,2704.2358233511927,1,-0.0012926900588567118,0,0,1,7,0,1
stage1,225,271.40255111602653,2714.043351654748,2712.5691668919685,2704.2358233511927,2712.5691668919685,2704.2358233511927,1,0.0004888522822204793,1,0,1,5,0,1
stage1,226,271.3998370905154,2712.5691668919685,2712.5691668919685,2704.2358233511927,2712.5691668919685,2704.2358233511927,1,0.0,1,0,0,7,0,0
stage1,227,271.3971230921445,2712.5691668919685,2705.433733796051,2704.2358233511927,2705.433733796051,2704.2358233511927,1,0.002367456603395623,0,0,0,9,0,1
stage1,228,271.3944091209136,2705.433733796051,2705.433733796051,2704.2358233511927,2705.433733796051,2704.2358233511927,1,0.0,1,0,0,7,0,0
stage1,229,271.39169517682245,2705.433733796051,2705.433733796051,2704.2358233511927,2705.433733796051,2704.2358233511927,1,0.0,0,0,0,4,0,0
stage1,230,271.3889812598707,2705.433733796051,2705.433733796051,2704.2358233511927,2705.433733796051,2704.2358233511927,1,0.0,0,0,0,9,0,0
stage1,231,271.38626737005814,2705.433733796051,2705.433733796051,2704.2358233511927,2705.433733796051,2704.2358233511927,1,0.0,1,0,1,11,0,0
stage1,232,271.3835535073844,2705.433733796051,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0014631705905237915,1,0,0,11,0,1
stage1,233,271.38083967184934,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,1,9,0,0
stage1,234,271.3781258634526,2701.035388158383,2702.204944331758,2701.035388158383,2702.204944331758,2701.035388158383,1,-0.0003897026157643828,2,0,1,6,0,1
stage1,235,271.375412082194,2702.204944331758,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.00038953394643343386,2,0,0,11,0,0
stage1,236,271.37269832807317,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,11,0,0
stage1,237,271.3699846010899,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,11,0,0
stage1,238,271.3672709012439,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,239,271.3645572285349,2701.035388158383,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,-0.0002803130362683971,0,0,1,10,0,1
stage1,240,271.36184358296265,2701.876649748075,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,241,271.35912996452686,2701.876649748075,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,0.0,1,0,1,7,0,0
stage1,242,271.3564163732272,2701.876649748075,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.00028022575745404983,0,0,0,10,0,0
stage1,243,271.35370280906346,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,1,4,0,0
stage1,244,271.3509892720354,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,1,9,0,0
stage1,245,271.3482757621427,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,10,0,0
stage1,246,271.3455622793851,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,4,0,0
stage1,247,271.3428488237623,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,1,5,0,0
stage1,248,271.3401353952741,2701.035388158383,2710.842062757402,2701.035388158383,2710.842062757402,2701.035388158383,1,-0.0032676384684966657,1,0,1,12,0,1
stage1,249,271.33742199392015,2710.842062757402,2710.842062757402,2701.035388158383,2710.842062757402,2701.035388158383,1,0.0,2,0,1,11,0,0
stage1,250,271.3347086197002,2710.842062757402,2713.729895842275,2701.035388158383,2710.842062757402,2701.035388158383,0,-0.0009587610477542646,1,0,1,10,0,1
stage1,251,271.33199527261405,2710.842062757402,2710.842062757402,2701.035388158383,2710.842062757402,2701.035388158383,1,0.0,0,0,0,5,0,0
stage1,252,271.32928195266135,2710.842062757402,2713.1956781306612,2701.035388158383,2713.1956781306612,2701.035388158383,1,-0.0007814006817419583,2,0,1,11,0,1
stage1,253,271.3265686598418,2713.1956781306612,2709.1284781957906,2701.035388158383,2709.1284781957906,2701.035388158383,1,0.001349139677203646,1,0,1,5,0,1
stage1,254,271.32385539415526,2709.1284781957906,2707.958922022416,2701.035388158383,2707.958922022416,2701.035388158383,1,0.000388538441239997,2,0,0,9,0,1
stage1,255,271.3211421556013,2707.958922022416,2707.958922022416,2701.035388158383,2707.958922022416,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,256,271.31842894417974,2707.958922022416,2707.958922022416,2701.035388158383,2707.958922022416,2701.035388158383,1,0.0,2,0,1,4,0,0
stage1,257,271.31571575989034,2707.958922022416,2707.958922022416,2701.035388158383,2707.958922022416,2701.035388158383,1,0.0,2,0,0,5,0,0
stage1,258,271.31300260273275,2707.958922022416,2707.958922022416,2701.035388158383,2707.958922022416,2701.035388158383,1,0.0,0,0,0,4,0,0
stage1,259,271.31028947270676,2707.958922022416,2705.9945548071064,2701.035388158383,2705.9945548071064,2701.035388158383,1,0.0006528645908920898,0,0,0,12,0,1
stage1,260,271.30757636981207,2705.9945548071064,2709.6029032460115,2701.035388158383,2709.6029032460115,2701.035388158383,1,-0.0012001183037288323,1,0,1,12,0,1
stage1,261,271.3048632940484,2709.6029032460115,2709.6029032460115,2701.035388158383,2709.6029032460115,2701.035388158383,1,0.0,0,0,1,4,0,0
stage1,262,271.3021502454155,2709.6029032460115,2713.486715508895,2701.035388158383,2713.486715508895,2701.035388158383,1,-0.0012900159770303623,1,0,1,5,0,1
stage1,263,271.29943722391306,2713.486715508895,2716.374548593768,2701.035388158383,2713.486715508895,2701.035388158383,0,-0.0009578266079324384,0,0,1,7,0,1
stage1,264,271.2967242295408,2713.486715508895,2712.4907363308844,2701.035388158383,2712.4907363308844,2701.035388158383,1,0.00033034296983520755,0,0,1,9,0,1
stage1,265,271.2940112622985,2712.4907363308844,2712.4907363308844,2701.035388158383,2712.4907363308844,2701.035388158383,1,0.0,0,0,0,4,0,0
stage1,266,271.2912983221859,2712.4907363308844,2714.199628394129,2701.035388158383,2714.199628394129,2701.035388158383,1,-0.000567007597968983,0,0,1,10,0,1
stage1,267,271.2885854092027,2714.199628394129,2707.6743868174285,2701.035388158383,2707.6743868174285,2701.035388158383,1,0.002163701356965034,0,0,1,10,0,1
stage1,268,271.28587252334864,2707.6743868174285,2705.097895594887,2701.035388158383,2705.097895594887,2701.035388158383,1,0.0008563962164641015,1,0,1,5,0,1
stage1,269,271.28315966462344,2705.097895594887,2705.097895594887,2701.035388158383,2705.097895594887,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,270,271.2804468330268,2705.097895594887,2706.3339635723864,2701.035388158383,2706.3339635723864,2701.035388158383,1,-0.0004112461813529633,1,0,1,5,0,1
stage1,271,271.2777340285585,2706.3339635723864,2707.8479920851073,2701.035388158383,2707.8479920851073,2701.035388158383,1,-0.0005034950156890852,2,0,1,10,0,1
stage1,272,271.2750212512182,2707.8479920851073,2707.8479920851073,2701.035388158383,2707.8479920851073,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,273,271.27230850100574,2707.8479920851073,2705.4943767118484,2701.035388158383,2705.4943767118484,2701.035388158383,1,0.0007822646773838642,0,0,0,8,0,1
stage1,274,271.26959577792076,2705.4943767118484,2705.4943767118484,2701.035388158383,2705.4943767118484,2701.035388158383,1,0.0,0,0,1,4,0,0
stage1,275,271.266883081963,2705.4943767118484,2705.4943767118484,2701.035388158383,2705.4943767118484,2701.035388158383,1,0.0,0,0,1,7,0,0
stage1,276,271.2641704131322,2705.4943767118484,2710.9245795658803,2701.035388158383,2710.9245795658803,2701.035388158383,1,-0.0018063916933985292,0,0,1,11,0,1
stage1,277,271.26145777142807,2710.9245795658803,2710.9245795658803,2701.035388158383,2710.9245795658803,2701.035388158383,1,0.0,1,0,0,11,0,0
stage1,278,271.25874515685035,2710.9245795658803,102702.09027147632,2701.035388158383,2710.9245795658803,2701.035388158383,0,-7.3755584525684945,0,0,1,12,0,1
stage1,279,271.25603256939877,2710.9245795658803,2709.68851158838,2701.035388158383,2709.68851158838,2701.035388158383,1,0.00041036227571048813,2,0,1,11,0,1
stage1,280,271.2533200090731,2709.68851158838,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.002762764913014154,0,0,1,10,0,1
stage1,281,271.25060747587304,2701.370475649476,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.0,1,0,1,8,0,0
stage1,282,271.24789496979827,2701.370475649476,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.0,1,0,0,6,0,0
stage1,283,271.2451824908486,2701.370475649476,2702.211737239168,2701.035388158383,2702.211737239168,2701.035388158383,1,-0.00028027826525387303,2,0,1,6,0,1
stage1,284,271.2424700390237,2702.211737239168,2704.7882284617094,2701.035388158383,2704.7882284617094,2701.035388158383,1,-0.0008581274621567395,0,0,1,6,0,1
stage1,285,271.2397576143233,2704.7882284617094,2704.7882284617094,2701.035388158383,2704.7882284617094,2701.035388158383,1,0.0,0,0,0,9,0,0
stage1,286,271.23704521674716,2704.7882284617094,2705.9577846350835,2701.035388158383,2705.9577846350835,2701.035388158383,1,-0.0003891619110732793,2,0,1,7,0,1
stage1,287,271.234332846295,2705.9577846350835,2703.381293412542,2701.035388158383,2703.381293412542,2701.035388158383,1,0.0008569394960460971,1,0,1,11,0,1
stage1,288,271.23162050296656,2703.381293412542,2702.54003182285,2701.035388158383,2702.54003182285,2701.035388158383,1,0.00028006978984726006,1,0,1,9,0,1
stage1,289,271.22890818676154,2702.54003182285,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.0003894856481836069,2,0,0,11,0,0
stage1,290,271.2261958976797,2701.370475649476,2707.9106772708374,2701.035388158383,2707.9106772708374,2701.035388158383,1,-0.0021789612022061634,0,0,1,8,0,1
stage1,291,271.22348363572075,2707.9106772708374,2707.9106772708374,2701.035388158383,2707.9106772708374,2701.035388158383,1,0.0,1,0,1,5,0,0
stage1,292,271.2207714008844,2707.9106772708374,2707.9106772708374,2701.035388158383,2707.9106772708374,2701.035388158383,1,0.0,0,0,0,5,0,0
stage1,293,271.2180591931704,2707.9106772708374,2707.9106772708374,2701.035388158383,2707.9106772708374,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,294,271.2153470125785,2707.9106772708374,2704.493581275093,2701.035388158383,2704.493581275093,2701.035388158383,1,0.0011357045200875147,1,0,0,7,0,1
stage1,295,271.2126348591084,2704.493581275093,2704.493581275093,2701.035388158383,2704.493581275093,2701.035388158383,1,0.0,1,0,1,8,0,0
stage1,296,271.2099227327598,2704.493581275093,2704.493581275093,2701.035388158383,2704.493581275093,2701.035388158383,1,0.0,0,0,0,4,0,0
stage1,297,271.2072106335325,2704.493581275093,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.0010393055034467757,0,0,0,10,0,0
stage1,298,271.2044985614262,2701.370475649476,2701.370475649476,2701.035388158383,2701.370475649476,2701.035388158383,1,0.0,2,0,0,10,0,0
