stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,176,271.53557161853814,2711.3050599635358,2713.2236534206863,2703.3280499573752,2713.2236534206863,2703.3280499573752,1,-0.0006368645627278586,2,0,1,6,0,1
stage1,177,271.53285626282195,2713.2236534206863,2713.1772028729297,2703.3280499573752,2713.1772028729297,2703.3280499573752,1,1.540805267869385e-05,2,0,1,12,0,1
stage1,178,271.53014093425935,2713.1772028729297,2710.6711608937862,2703.3280499573752,2710.6711608937862,2703.3280499573752,1,0.0008312902595675887,2,0,1,4,0,1
stage1,179,271.52742563285,2710.6711608937862,2713.431867531052,2703.3280499573752,2713.431867531052,2703.3280499573752,1,-0.0009166128335241742,2,0,1,11,0,1
stage1,180,271.52471035859367,2713.431867531052,2713.431867531052,2703.3280499573752,2713.431867531052,2703.3280499573752,1,0.0,2,0,1,5,0,0
stage1,181,271.52199511149007,2713.431867531052,2714.601423704426,2703.3280499573752,2714.601423704426,2703.3280499573752,1,-0.000387922235539464,2,0,1,7,0,1
stage1,182,271.519279891539,2714.601423704426,2711.1843277086823,2703.3280499573752,2711.1843277086823,2703.3280499573752,1,0.0011329053205801978,2,0,1,10,0,1
stage1,183,271.51656469874007,2711.1843277086823,2711.1843277086823,2703.3280499573752,2711.1843277086823,2703.3280499573752,1,0.0,2,0,1,4,0,0
stage1,184,271.5138495330931,2711.1843277086823,2710.0147715353082,2703.3280499573752,2710.0147715353082,2703.3280499573752,1,0.0003882438184961988,2,0,1,10,0,1
stage1,185,271.5111343945978,2710.0147715353082,2708.081675051647,2703.3280499573752,2708.081675051647,2703.3280499573752,1,0.0006419842628051536,2,0,1,7,0,1
stage1,186,271.50841928325383,2708.081675051647,2708.081675051647,2703.3280499573752,2708.081675051647,2703.3280499573752,1,0.0,2,0,1,6,0,0
stage1,187,271.50570419906103,2708.081675051647,2708.6210109415174,2703.3280499573752,2708.6210109415174,2703.3280499573752,1,-0.0001792421201159553,2,0,1,9,0,1
stage1,188,271.50298914201903,2708.6210109415174,2708.6210109415174,2703.3280499573752,2708.6210109415174,2703.3280499573752,1,0.0,2,0,1,4,0,0
stage1,189,271.5002741121276,2708.6210109415174,2712.144182488151,2703.3280499573752,2712.144182488151,2703.3280499573752,1,-0.0011706526602139474,2,0,1,7,0,1
stage1,190,271.4975591093865,2712.144182488151,2709.7905671148915,2703.3280499573752,2709.7905671148915,2703.3280499573752,1,0.0007810255257115796,2,0,1,11,0,1
stage1,191,271.4948441337954,2709.7905671148915,2710.0127838695657,2703.3280499573752,2710.0127838695657,2703.3280499573752,1,-7.380462594929316e-05,2,0,1,6,0,1
stage1,192,271.4921291853541,2710.0127838695657,2716.600213802598,2703.3280499573752,2716.600213802598,2703.3280499573752,1,-0.0021876970378211557,2,0,1,12,0,1
stage1,193,271.48941426406225,2716.600213802598,2712.0951265810095,2703.3280499573752,2712.0951265810095,2703.3280499573752,1,0.0014925193920065601,2,0,1,9,0,1
stage1,194,271.4866993699196,2712.0951265810095,2712.0951265810095,2703.3280499573752,2712.0951265810095,2703.3280499573752,1,0.0,2,0,0,5,0,0
stage1,195,271.4839845029259,2712.0951265810095,2710.1022081240035,2703.3280499573752,2710.1022081240035,2703.3280499573752,1,0.000661343547181004,2,0,1,6,0,1
stage1,196,271.4812696630809,2710.1022081240035,2707.2143750391306,2703.3280499573752,2707.2143750391306,2703.3280499573752,1,0.0009590227883636691,2,0,1,10,0,1
stage1,197,271.4785548503843,2707.2143750391306,2708.7104351959547,2703.3280499573752,2708.7104351959547,2703.3280499573752,1,-0.0004973577835417046,2,0,1,9,0,1
stage1,198,271.4758400648358,2708.7104351959547,102709.44270987411,2703.3280499573752,2708.7104351959547,2703.3280499573752,0,-7.3847651976291395,1,0,1,9,0,1
stage1,199,271.4731253064351,2708.7104351959547,2706.1339439734134,2703.3280499573752,2706.1339439734134,2703.3280499573752,1,0.0008560686554594571,2,0,0,10,0,1
stage1,200,271.4704105751821,2706.1339439734134,2705.2663134998606,2703.3280499573752,2705.2663134998606,2703.3280499573752,1,0.00028855461051232765,2,0,0,12,0,1
stage1,201,271.46769587107633,2705.2663134998606,2705.2663134998606,2703.3280499573752,2705.2663134998606,2703.3280499573752,1,0.0,2,0,0,6,0,0
stage1,202,271.4649811941176,2705.2663134998606,2705.2663134998606,2703.3280499573752,2705.2663134998606,2703.3280499573752,1,0.0,2,0,0,4,0,0
stage1,203,271.4622665443057,2705.2663134998606,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0009607371235193375,2,0,0,5,0,1
stage1,204,271.45955192164024,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,1,0,0,11,0,0
stage1,205,271.45683732612105,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,4,0,0
stage1,206,271.4541227577478,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,4,0,0
stage1,207,271.45140821652024,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,10,0,0
stage1,208,271.4486937024381,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,9,0,0
stage1,209,271.4459792155011,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,4,0,0
stage1,210,271.443264755709,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,5,0,0
stage1,211,271.4405503230614,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,12,0,0
stage1,212,271.4378359175582,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,2702.3784804149877,1,0.0,2,0,0,9,0,0
stage1,213,271.43512153919903,2702.3784804149877,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.00011159752202324601,2,0,0,10,0,1
stage1,214,271.43240718798364,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,5,0,0
stage1,215,271.4296928639118,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,216,271.42697856698317,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,9,0,0
stage1,217,271.4242642971975,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,9,0,0
stage1,218,271.42155005455453,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,6,0,0
stage1,219,271.418835839054,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,220,271.41612165069563,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,221,271.41340748947914,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,8,0,0
stage1,222,271.41069335540425,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,12,0,0
stage1,223,271.4079792484707,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,11,0,0
stage1,224,271.4052651686782,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,11,0,0
stage1,225,271.40255111602653,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,12,0,0
stage1,226,271.3998370905154,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,9,0,0
stage1,227,271.3971230921445,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,8,0,0
stage1,228,271.3944091209136,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,12,0,0
stage1,229,271.39169517682245,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,9,0,0
stage1,230,271.3889812598707,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,231,271.38626737005814,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,232,271.3835535073844,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,10,0,0
stage1,233,271.38083967184934,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,10,0,0
stage1,234,271.3781258634526,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,235,271.375412082194,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,8,0,0
stage1,236,271.37269832807317,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,237,271.3699846010899,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,8,0,0
stage1,238,271.3672709012439,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,12,0,0
stage1,239,271.3645572285349,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,6,0,0
stage1,240,271.36184358296265,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,2702.043392923895,1,0.0,2,0,0,4,0,0
stage1,241,271.35912996452686,2702.043392923895,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,5.5539025994583085e-05,2,0,0,10,0,1
stage1,242,271.3564163732272,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,5,0,0
stage1,243,271.35370280906346,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,8,0,0
stage1,244,271.3509892720354,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,10,0,0
stage1,245,271.3482757621427,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,12,0,0
stage1,246,271.3455622793851,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,9,0,0
stage1,247,271.3428488237623,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,4,0,0
stage1,248,271.3401353952741,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,10,0,0
stage1,249,271.33742199392015,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,8,0,0
stage1,250,271.3347086197002,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,2701.876649748075,1,0.0,2,0,0,12,0,0
stage1,251,271.33199527261405,2701.876649748075,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.00028022575745404983,1,0,0,5,0,1
stage1,252,271.32928195266135,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,253,271.3265686598418,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,254,271.32385539415526,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,0,0,0,10,0,0
stage1,255,271.3211421556013,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,5,0,0
stage1,256,271.31842894417974,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,257,271.31571575989034,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,258,271.31300260273275,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,259,271.31028947270676,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,260,271.30757636981207,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,5,0,0
stage1,261,271.3048632940484,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,262,271.3021502454155,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,263,271.29943722391306,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,264,271.2967242295408,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,265,271.2940112622985,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,266,271.2912983221859,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,267,271.2885854092027,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,268,271.28587252334864,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,5,0,0
stage1,269,271.28315966462344,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,270,271.2804468330268,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,271,271.2777340285585,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,272,271.2750212512182,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,273,271.27230850100574,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,274,271.26959577792076,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,275,271.266883081963,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,276,271.2641704131322,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,1,12,0,0
stage1,277,271.26145777142807,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,278,271.25874515685035,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,279,271.25603256939877,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,280,271.2533200090731,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,281,271.25060747587304,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,282,271.24789496979827,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,283,271.2451824908486,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,284,271.2424700390237,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,285,271.2397576143233,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,286,271.23704521674716,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,287,271.234332846295,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,288,271.23162050296656,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,289,271.22890818676154,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,290,271.2261958976797,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,291,271.22348363572075,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,292,271.2207714008844,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,293,271.2180591931704,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,294,271.2153470125785,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,295,271.2126348591084,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,296,271.2099227327598,2701.035388158383,2705.529813743467,2701.035388158383,2705.529813743467,2701.035388158383,1,-0.0014975675788289845,2,0,1,5,0,1
stage1,297,271.2072106335325,2705.529813743467,2702.427161086432,2701.035388158383,2702.427161086432,2701.035388158383,1,0.0010321037222161618,2,0,0,12,0,1
stage1,298,271.2044985614262,2702.427161086432,2702.427161086432,2701.035388158383,2702.427161086432,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,299,271.20178651644056,2702.427161086432,2702.427161086432,2701.035388158383,2702.427161086432,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,300,271.1990744985754,2702.427161086432,2702.427161086432,2701.035388158383,2702.427161086432,2701.035388158383,1,0.0,2,0,0,4,0,0
